Date,Adj Close,Volume
2023-03-02,72.84114074707031,2916000
2023-03-03,73.01887512207031,2532600
2023-03-06,72.3671875,3001600
2023-03-07,70.59972381591797,6423000
2023-03-08,71.0539321899414,2942800
2023-03-09,70.44174194335938,4893200
2023-03-10,70.41211700439453,3694600
2023-03-13,70.59972381591797,5949900
2023-03-14,71.33040618896484,5098000
2023-03-15,72.01172637939453,5993500
2023-03-16,72.03146362304688,4256400
2023-03-17,71.29090881347656,9106100
2023-03-20,72.15983581542969,4557500
