Date,Adj Close,Volume
2023-03-02,186.06214904785156,552400
2023-03-03,188.06187438964844,898900
2023-03-06,189.90240478515625,1285400
2023-03-07,188.06187438964844,819000
2023-03-08,188.01211547851562,865200
2023-03-09,184.5001983642578,1025900
2023-03-10,181.823974609375,1298900
2023-03-13,179.0482635498047,1460300
2023-03-14,182.41094970703125,1248200
2023-03-15,176.18301391601562,2001700
2023-03-16,182.65966796875,1499300
2023-03-17,179.078125,3120400
2023-03-20,181.5255126953125,823100
