Date,Adj Close,Volume
2023-03-02,77.44872283935547,1472200
2023-03-03,78.08747863769531,852500
2023-03-06,76.76007843017578,702100
2023-03-07,74.67414093017578,630400
2023-03-08,74.39469146728516,1192800
2023-03-09,73.91561889648438,822100
2023-03-10,71.82970428466797,897100
2023-03-13,71.67999267578125,987000
2023-03-14,73.12716674804688,971500
2023-03-15,72.62814331054688,805000
2023-03-16,73.34673309326172,621200
2023-03-17,72.16902923583984,1278100
2023-03-20,72.41854095458984,700100
