Date,Adj Close,Volume
2023-03-02,306.05999755859375,254200
2023-03-03,309.45001220703125,230200
2023-03-06,305.80999755859375,154900
2023-03-07,302.1600036621094,182600
2023-03-08,307.07000732421875,186100
2023-03-09,296.9100036621094,351000
2023-03-10,288.19000244140625,258400
2023-03-13,284.9200134277344,265500
2023-03-14,292.4599914550781,211300
2023-03-15,287.739990234375,272900
2023-03-16,294.92999267578125,333400
2023-03-17,288.7099914550781,461500
2023-03-20,290.8399963378906,232300
