Date,Adj Close,Volume
2023-03-02,759.0599975585938,174900
2023-03-03,767.219970703125,239800
2023-03-06,770.1500244140625,212800
2023-03-07,762.7999877929688,215400
2023-03-08,764.489990234375,201400
2023-03-09,741.5499877929688,284200
2023-03-10,717.1199951171875,459500
2023-03-13,702.6599731445312,480400
2023-03-14,728.2000122070312,393100
2023-03-15,697.1300048828125,445200
2023-03-16,712.239990234375,331700
2023-03-17,690.9000244140625,571000
2023-03-20,699.969970703125,387500
