Date,Adj Close,Volume
2023-03-02,52.22999954223633,1121300
2023-03-03,54.040000915527344,1268100
2023-03-06,53.04999923706055,913900
2023-03-07,51.15999984741211,1539500
2023-03-08,51.099998474121094,1288300
2023-03-09,49.7599983215332,1627200
2023-03-10,48.279998779296875,1620600
2023-03-13,47.68000030517578,1599700
2023-03-14,48.45000076293945,1380500
2023-03-15,48.939998626708984,1677300
2023-03-16,49.45000076293945,1520300
2023-03-17,48.75,3108500
2023-03-20,48.97999954223633,1066300
