Date,Adj Close,Volume
2023-03-02,353.9923095703125,990900
2023-03-03,354.28167724609375,1026300
2023-03-06,352.17633056640625,711400
2023-03-07,349.0331726074219,594300
2023-03-08,349.67181396484375,514900
2023-03-09,342.2181701660156,573100
2023-03-10,335.63262939453125,643100
2023-03-13,328.4983215332031,1126600
2023-03-14,332.8587341308594,835800
2023-03-15,331.7412109375,604500
2023-03-16,336.7701416015625,797900
2023-03-17,330.83319091796875,1257800
2023-03-20,332.6990966796875,651400
