Date,Adj Close,Volume
2023-03-02,514.4873046875,387100
2023-03-03,533.7623291015625,382700
2023-03-06,539.968505859375,568000
2023-03-07,531.0869140625,406600
2023-03-08,532.94677734375,254700
2023-03-09,532.14111328125,499200
2023-03-10,519.4403686523438,595400
2023-03-13,525.4178466796875,786300
2023-03-14,545.2796020507812,639000
2023-03-15,533.8618774414062,506400
2023-03-16,543.6087036132812,456700
2023-03-17,534.1800537109375,999600
2023-03-20,541.380859375,353300
