Date,Adj Close,Volume
2023-03-02,313.2099914550781,673400
2023-03-03,334.55999755859375,1446900
2023-03-06,335.79998779296875,2190000
2023-03-07,334.7799987792969,933000
2023-03-08,332.260009765625,572300
2023-03-09,321.6400146484375,1053800
2023-03-10,312.7900085449219,882900
2023-03-13,315.4100036621094,1017100
2023-03-14,320.760009765625,871500
2023-03-15,318.1700134277344,1105100
2023-03-16,326.3999938964844,924800
2023-03-17,320.8699951171875,1580800
2023-03-20,316.3599853515625,632600
