Date,Adj Close,Volume
2023-03-02,311.8800048828125,4911000
2023-03-03,315.17999267578125,5953300
2023-03-06,312.0299987792969,5660700
2023-03-07,308.4700012207031,4553100
2023-03-08,311.7900085449219,3479500
2023-03-09,297.7799987792969,7443400
2023-03-10,292.760009765625,5759300
2023-03-13,293.510009765625,6292400
2023-03-14,294.94000244140625,5956700
2023-03-15,303.7900085449219,9215300
2023-03-16,310.05999755859375,7903700
2023-03-17,303.5,6918800
2023-03-20,305.1300048828125,5113400
