Date,Adj Close,Volume
2023-03-02,671.13671875,490200
2023-03-03,680.265869140625,812200
2023-03-06,678.4425659179688,543300
2023-03-07,664.9109497070312,417200
2023-03-08,664.6152954101562,554800
2023-03-09,641.8688354492188,787100
2023-03-10,625.8536376953125,960900
2023-03-13,616.7274169921875,997600
2023-03-14,628.6131591796875,928600
2023-03-15,622.6111450195312,1130000
2023-03-16,627.7754516601562,726200
2023-03-17,627.5093994140625,2701500
2023-03-20,634.2603759765625,924200
