Date,Adj Close,Volume
2023-03-02,204.2437286376953,856588
2023-03-03,204.14991760253906,446394
2023-03-06,202.2393341064453,802811
2023-03-07,197.46290588378906,728082
2023-03-08,196.140869140625,638221
2023-03-09,191.185302734375,608539
2023-03-10,189.84619140625,1167841
2023-03-13,187.00592041015625,948893
2023-03-14,189.5476837158203,601206
2023-03-15,186.9803466796875,770801
2023-03-16,186.87799072265625,727500
2023-03-17,181.94802856445312,947147
2023-03-20,185.41946411132812,563376
