Date,Adj Close,Volume
2023-03-02,346.34185791015625,960200
2023-03-03,344.6766357421875,1488700
2023-03-06,346.8902587890625,1545400
2023-03-07,336.360595703125,1720900
2023-03-08,337.307861328125,976900
2023-03-09,335.0044860839844,1057800
2023-03-10,335.2338562011719,1040100
2023-03-13,334.4361572265625,839800
2023-03-14,335.5329895019531,918600
2023-03-15,334.38629150390625,734200
2023-03-16,338.94317626953125,753600
2023-03-17,338.37481689453125,2415200
2023-03-20,344.2578430175781,889300
