Date,Adj Close,Volume
2023-03-02,492.9866943359375,815100
2023-03-03,497.4117736816406,842600
2023-03-06,496.27813720703125,819500
2023-03-07,493.2651062011719,647300
2023-03-08,486.57275390625,637800
2023-03-09,483.6094055175781,642500
2023-03-10,476.9767150878906,887400
2023-03-13,479.78094482421875,1017500
2023-03-14,479.2738037109375,902500
2023-03-15,481.16314697265625,867500
2023-03-16,491.6143798828125,1086200
2023-03-17,492.7778015136719,1962700
2023-03-20,491.62432861328125,1102300
