Date,Adj Close,Volume
2023-03-02,433.0281677246094,265800
2023-03-03,439.5641784667969,346900
2023-03-06,442.2900085449219,250000
2023-03-07,433.794189453125,272700
2023-03-08,436.9278869628906,207400
2023-03-09,432.02337646484375,298000
2023-03-10,426.0842590332031,310600
2023-03-13,428.6310119628906,339700
2023-03-14,439.4646911621094,382700
2023-03-15,430.1033630371094,411900
2023-03-16,433.3564147949219,345300
2023-03-17,430.4913635253906,577500
2023-03-20,439.5044860839844,323500
