Date,Adj Close,Volume
2023-03-02,64.76163482666016,2635800
2023-03-03,65.90785217285156,2313000
2023-03-06,66.6849594116211,2252300
2023-03-07,65.58729553222656,2253800
2023-03-08,65.16960144042969,1785100
2023-03-09,63.76111602783203,1750100
2023-03-10,62.55660629272461,2652600
2023-03-13,61.818359375,3446500
2023-03-14,62.53717803955078,3174000
2023-03-15,59.13736343383789,4705100
2023-03-16,59.273353576660156,4312700
2023-03-17,57.78715515136719,8938400
2023-03-20,59.02079772949219,2663000
