Date,Adj Close,Volume
2023-03-02,277.8299865722656,446000
2023-03-03,280.6000061035156,376700
2023-03-06,280.989990234375,663100
2023-03-07,276.3999938964844,361600
2023-03-08,269.4800109863281,643200
2023-03-09,264.2300109863281,528300
2023-03-10,261.3500061035156,504000
2023-03-13,263.69000244140625,628900
2023-03-14,261.1400146484375,555600
2023-03-15,260.6400146484375,454800
2023-03-16,263.7799987792969,341000
2023-03-17,263.7099914550781,813600
2023-03-20,265.1000061035156,482700
