Date,Adj Close,Volume
2023-03-02,77.8823013305664,5525700
2023-03-03,80.26341247558594,3027800
2023-03-06,79.33796691894531,2503700
2023-03-07,79.29940795898438,1889400
2023-03-08,78.22935485839844,2018500
2023-03-09,76.15673828125,2051400
2023-03-10,75.78076934814453,2172200
2023-03-13,73.04297637939453,3794700
2023-03-14,72.14644622802734,3326700
2023-03-15,72.83089447021484,3135300
2023-03-16,74.31546783447266,2949800
2023-03-17,73.96842956542969,7806000
2023-03-20,75.31804656982422,3113100
