Date,Adj Close,Volume
2023-03-02,301.95587158203125,680500
2023-03-03,301.40203857421875,894400
2023-03-06,312.83465576171875,1510800
2023-03-07,307.4249572753906,1002500
2023-03-08,308.6908264160156,886600
2023-03-09,305.7139892578125,552500
2023-03-10,296.85272216796875,966600
2023-03-13,299.2559509277344,853900
2023-03-14,304.9356384277344,564500
2023-03-15,310.3968811035156,772400
2023-03-16,311.7274169921875,837700
2023-03-17,308.48046875,1944200
2023-03-20,314.944580078125,869400
