Date,Adj Close,Volume
2023-03-02,521.1199951171875,446900
2023-03-03,522.0599975585938,573200
2023-03-06,523.4000244140625,641200
2023-03-07,526.0399780273438,669000
2023-03-08,524.0999755859375,635500
2023-03-09,519.9299926757812,1158700
2023-03-10,521.1799926757812,1446000
2023-03-13,513.6799926757812,774400
2023-03-14,518.4199829101562,718100
2023-03-15,524.1799926757812,812500
2023-03-16,513.8400268554688,742500
2023-03-17,506.4599914550781,1229000
2023-03-20,510.2300109863281,997100
