Date,Adj Close,Volume
2023-03-02,228.89999389648438,1153000
2023-03-03,234.8699951171875,1458300
2023-03-06,234.85000610351562,1204900
2023-03-07,230.7100067138672,1680400
2023-03-08,231.08999633789062,661800
2023-03-09,228.57000732421875,1181600
2023-03-10,224.75,1778500
2023-03-13,227.77999877929688,1539200
2023-03-14,235.27999877929688,2109500
2023-03-15,234.17999267578125,1594000
2023-03-16,240.5,2072100
2023-03-17,237.8000030517578,2304600
2023-03-20,240.5,995500
