Date,Adj Close,Volume
2023-03-02,307.5,557500
2023-03-03,310.3699951171875,635100
2023-03-06,308.70001220703125,599900
2023-03-07,301.30999755859375,870000
2023-03-08,302.6300048828125,516300
2023-03-09,300.2200012207031,542400
2023-03-10,296.0299987792969,495500
2023-03-13,302.75,798100
2023-03-14,308.29998779296875,684500
2023-03-15,308.9599914550781,895800
2023-03-16,314.0799865722656,634300
2023-03-17,311.0899963378906,1048700
2023-03-20,313.6000061035156,583500
