Date,Adj Close,Volume
2023-03-02,92.0,32204400
2023-03-03,93.6500015258789,35160100
2023-03-06,95.12999725341797,32639300
2023-03-07,93.86000061035156,27835500
2023-03-08,94.25,34103300
2023-03-09,92.31999969482422,28813500
2023-03-10,90.62999725341797,35941000
2023-03-13,91.11000061035156,37335600
2023-03-14,93.97000122070312,36050200
2023-03-15,96.11000061035156,50622100
2023-03-16,100.31999969482422,65492000
2023-03-17,101.62000274658203,61028500
2023-03-20,101.22000122070312,32960400
