Date,Adj Close,Volume
2023-03-02,102.73493957519531,290600
2023-03-03,103.73115539550781,451400
2023-03-06,103.64410400390625,336200
2023-03-07,100.41368865966797,435300
2023-03-08,101.50660705566406,519100
2023-03-09,99.04995727539062,449000
2023-03-10,94.3286361694336,792700
2023-03-13,94.5827865600586,395100
2023-03-14,95.77533721923828,414900
2023-03-15,95.00310516357422,669600
2023-03-16,93.01879119873047,956300
2023-03-17,89.81258392333984,1435800
2023-03-20,92.12926483154297,839100
