Date,Adj Close,Volume
2023-03-02,378.0648193359375,331800
2023-03-03,377.4632568359375,196000
2023-03-06,376.043212890625,337200
2023-03-07,377.906982421875,168500
2023-03-08,376.8123779296875,239500
2023-03-09,363.0558166503906,354500
2023-03-10,351.951904296875,566100
2023-03-13,341.3410949707031,565100
2023-03-14,353.6973876953125,439400
2023-03-15,335.2308654785156,520600
2023-03-16,350.9531555175781,371800
2023-03-17,331.0600280761719,779700
2023-03-20,344.6325378417969,373300
