Date,Adj Close,Volume
2023-03-02,840.8900146484375,505600
2023-03-03,838.030029296875,411300
2023-03-06,839.4400024414062,444600
2023-03-07,828.719970703125,345700
2023-03-08,830.5599975585938,286800
2023-03-09,822.3099975585938,379800
2023-03-10,819.9199829101562,433200
2023-03-13,818.22998046875,422400
2023-03-14,821.22998046875,420200
2023-03-15,818.260009765625,367200
2023-03-16,819.52001953125,427500
2023-03-17,797.8699951171875,665700
2023-03-20,816.0599975585938,443100
