Date,Adj Close,Volume
2023-03-02,84.98199462890625,1415400
2023-03-03,86.23188781738281,1292300
2023-03-06,85.95413208007812,1704900
2023-03-07,84.45625305175781,1952400
2023-03-08,84.65464782714844,1703600
2023-03-09,83.47421264648438,1731600
2023-03-10,81.49027252197266,1962300
2023-03-13,81.2819595336914,2497000
2023-03-14,82.7599868774414,2293000
2023-03-15,80.50822448730469,2710400
2023-03-16,80.85541534423828,1854400
2023-03-17,79.397216796875,3538700
2023-03-20,81.12323760986328,1624900
