Date,Adj Close,Volume
2023-03-02,87.26612091064453,1854900
2023-03-03,88.88816833496094,2284500
2023-03-06,88.65222930908203,2185500
2023-03-07,85.1918716430664,3284600
2023-03-08,85.123046875,2767200
2023-03-09,81.43658447265625,3332700
2023-03-10,78.51690673828125,5195800
2023-03-13,72.71685028076172,5164500
2023-03-14,75.43992614746094,4597100
2023-03-15,72.45142364501953,4209700
2023-03-16,73.483642578125,3820600
2023-03-17,70.55412292480469,9746800
2023-03-20,72.19583129882812,2896100
