Date,Adj Close,Volume
2023-03-02,321.1499938964844,249700
2023-03-03,330.2300109863281,229200
2023-03-06,320.239990234375,278800
2023-03-07,318.260009765625,340400
2023-03-08,326.70001220703125,275600
2023-03-09,318.3399963378906,207600
2023-03-10,309.79998779296875,273000
2023-03-13,322.05999755859375,486800
2023-03-14,325.07000732421875,343600
2023-03-15,328.1099853515625,366900
2023-03-16,331.4200134277344,267500
2023-03-17,326.6099853515625,547000
2023-03-20,327.1000061035156,220600
