Date,Adj Close,Volume
2023-03-02,353.9922790527344,990900
2023-03-03,354.28167724609375,1026300
2023-03-06,352.1763000488281,711400
2023-03-07,349.033203125,594300
2023-03-08,349.6717834472656,514900
2023-03-09,342.2181701660156,573100
2023-03-10,335.6326599121094,643100
2023-03-13,328.4983215332031,1126600
2023-03-14,332.8587341308594,835800
2023-03-15,331.7412109375,604500
2023-03-16,336.7701416015625,797900
2023-03-17,330.83319091796875,1257800
2023-03-20,332.6990661621094,651400
