Date,Adj Close,Volume
2023-03-02,116.93000030517578,1602700
2023-03-03,119.30000305175781,1041600
2023-03-06,118.44999694824219,1034000
2023-03-07,116.58000183105469,1180800
2023-03-08,116.9000015258789,1356400
2023-03-09,113.43000030517578,1265700
2023-03-10,111.08000183105469,1502400
2023-03-13,110.25,2421600
2023-03-14,113.0,2652300
2023-03-15,108.76000213623047,2532800
2023-03-16,112.16999816894531,1942000
2023-03-17,107.19999694824219,2985600
2023-03-20,108.80999755859375,1652200
