Date,Adj Close,Volume
2023-03-02,226.28285217285156,701700
2023-03-03,227.9367218017578,616200
2023-03-06,226.4809112548828,692400
2023-03-07,226.3224639892578,885500
2023-03-08,226.24322509765625,705300
2023-03-09,224.71810913085938,1065400
2023-03-10,225.044921875,1065800
2023-03-13,225.72824096679688,798800
2023-03-14,227.43162536621094,769100
2023-03-15,229.17465209960938,1140800
2023-03-16,233.046875,1116000
2023-03-17,230.19468688964844,1110100
2023-03-20,229.9470977783203,1062300
