Date,Adj Close,Volume
2023-03-02,201.19497680664062,548400
2023-03-03,206.744140625,512300
2023-03-06,204.6420440673828,526100
2023-03-07,199.2223663330078,644600
2023-03-08,199.2024383544922,591700
2023-03-09,196.45277404785156,733000
2023-03-10,192.41790771484375,894500
2023-03-13,194.2709503173828,983000
2023-03-14,197.6084442138672,607200
2023-03-15,198.5150146484375,683900
2023-03-16,199.92970275878906,968600
2023-03-17,200.13893127441406,1261800
2023-03-20,200.12896728515625,628600
