Date,Adj Close,Volume
2023-03-02,333.5,3845800
2023-03-03,344.0400085449219,3725500
2023-03-06,347.0199890136719,3060300
2023-03-07,344.79998779296875,2252800
2023-03-08,345.8399963378906,2518900
2023-03-09,338.3699951171875,3798300
2023-03-10,329.29998779296875,4148200
2023-03-13,324.2699890136719,4203500
2023-03-14,333.3299865722656,3850900
2023-03-15,333.6099853515625,4627100
2023-03-16,353.2900085449219,6946600
2023-03-17,358.1400146484375,6725400
2023-03-20,362.8800048828125,3946800
