Date,Adj Close,Volume
2023-03-02,79.66899108886719,2772500
2023-03-03,80.15351867675781,1866800
2023-03-06,80.48971557617188,2764500
2023-03-07,78.83839416503906,2400800
2023-03-08,79.01638793945312,1667300
2023-03-09,77.11785125732422,2704900
2023-03-10,75.80272674560547,4202000
2023-03-13,76.3564682006836,3608200
2023-03-14,78.06710815429688,3257800
2023-03-15,75.95104217529297,3395600
2023-03-16,75.6148452758789,3313900
2023-03-17,73.4295654296875,6452400
2023-03-20,76.0697021484375,3646400
