Date,Adj Close,Volume
2023-03-02,144.22999572753906,375100
2023-03-03,145.60000610351562,362900
2023-03-06,145.1699981689453,340200
2023-03-07,144.64999389648438,351600
2023-03-08,144.89999389648438,316100
2023-03-09,141.27000427246094,462200
2023-03-10,138.5,551100
2023-03-13,136.83999633789062,591000
2023-03-14,138.6999969482422,530300
2023-03-15,138.5399932861328,512700
2023-03-16,140.9199981689453,364400
2023-03-17,140.72999572753906,1239300
2023-03-20,142.6199951171875,362300
