Date,Adj Close,Volume
2023-03-02,73.24395751953125,1677800
2023-03-03,74.1896743774414,1979800
2023-03-06,74.07146453857422,2880800
2023-03-07,72.86961364746094,4827600
2023-03-08,73.60845947265625,1732700
2023-03-09,71.3722152709961,4593000
2023-03-10,66.8209457397461,4106300
2023-03-13,68.180419921875,2710300
2023-03-14,70.4954605102539,2347200
2023-03-15,70.19007110595703,2623800
2023-03-16,69.7960205078125,2916400
2023-03-17,67.72726440429688,4939900
2023-03-20,68.10160827636719,3012000
