Date,Adj Close,Volume
2023-03-02,222.39276123046875,379800
2023-03-03,226.168212890625,332300
2023-03-06,225.20700073242188,242300
2023-03-07,222.02613830566406,244600
2023-03-08,221.41177368164062,347000
2023-03-09,221.10458374023438,362300
2023-03-10,217.93362426757812,466200
2023-03-13,217.03189086914062,329500
2023-03-14,221.9270477294922,345000
2023-03-15,213.8411102294922,447700
2023-03-16,217.13096618652344,437800
2023-03-17,213.7816619873047,595100
2023-03-20,218.09217834472656,248800
