Date,Adj Close,Volume
2023-03-02,91.78192138671875,2589000
2023-03-03,93.36756896972656,4061800
2023-03-06,93.945068359375,2709100
2023-03-07,91.53721618652344,2817000
2023-03-08,92.662841796875,2450000
2023-03-09,92.22238159179688,2750800
2023-03-10,90.86184692382812,2629100
2023-03-13,92.1734390258789,4542700
2023-03-14,93.07393646240234,3778300
2023-03-15,94.77704620361328,3856800
2023-03-16,95.13919830322266,4859300
2023-03-17,94.34636688232422,5914300
2023-03-20,95.24686431884766,3159900
