Date,Adj Close,Volume
2023-03-02,133.88975524902344,615500
2023-03-03,135.12669372558594,530600
2023-03-06,133.66575622558594,953200
2023-03-07,131.19189453125,578300
2023-03-08,133.13006591796875,686100
2023-03-09,130.7536163330078,844500
2023-03-10,127.96810150146484,831400
2023-03-13,128.367431640625,1209900
2023-03-14,128.5330047607422,1057500
2023-03-15,125.42607879638672,1085700
2023-03-16,126.08837890625,895500
2023-03-17,125.10467529296875,3073100
2023-03-20,127.5979995727539,1069700
