Date,Adj Close,Volume
2023-03-02,294.0821838378906,484200
2023-03-03,300.08203125,719900
2023-03-06,303.02740478515625,622000
2023-03-07,296.8490295410156,549600
2023-03-08,299.7944030761719,587400
2023-03-09,296.4424743652344,773000
2023-03-10,286.6741027832031,552200
2023-03-13,283.63946533203125,985900
2023-03-14,291.8607177734375,794600
2023-03-15,274.3669738769531,1125400
2023-03-16,279.6824951171875,977400
2023-03-17,270.4496765136719,1274500
2023-03-20,276.0231018066406,687700
