Date,Adj Close,Volume
2023-03-02,166.47987365722656,697400
2023-03-03,169.41329956054688,759200
2023-03-06,171.3950958251953,540000
2023-03-07,167.5198211669922,676600
2023-03-08,170.4140167236328,550300
2023-03-09,167.7454833984375,1030500
2023-03-10,162.39857482910156,1079000
2023-03-13,165.19467163085938,874500
2023-03-14,166.9900360107422,1218700
2023-03-15,166.71533203125,727300
2023-03-16,162.3299102783203,930500
2023-03-17,158.45462036132812,1099300
2023-03-20,159.58287048339844,709900
