Date,Adj Close,Volume
2023-03-02,300.6531677246094,797000
2023-03-03,302.924560546875,755900
2023-03-06,304.1797790527344,575100
2023-03-07,300.4339904785156,546900
2023-03-08,299.6469421386719,627500
2023-03-09,295.6520690917969,948400
2023-03-10,293.131591796875,694500
2023-03-13,292.3345947265625,1135800
2023-03-14,291.4678955078125,1261800
2023-03-15,284.773193359375,1514600
2023-03-16,297.8935546875,1620500
2023-03-17,295.4727478027344,2935300
2023-03-20,299.338134765625,1305100
