Date,Adj Close,Volume
2023-03-02,67.06519317626953,915500
2023-03-03,67.55103302001953,826100
2023-03-06,66.33148956298828,1004100
2023-03-07,65.82581329345703,854400
2023-03-08,66.4405517578125,650100
2023-03-09,66.85697937011719,1497300
2023-03-10,65.53828430175781,1179100
2023-03-13,65.22100830078125,946900
2023-03-14,66.90655517578125,830400
2023-03-15,66.10343933105469,1279200
2023-03-16,66.79749298095703,1015700
2023-03-17,64.91363525390625,2484200
2023-03-20,65.88530731201172,1074100
