Date,Adj Close,Volume
2023-03-02,1479.489990234375,101900
2023-03-03,1508.6400146484375,57500
2023-03-06,1505.9200439453125,108600
2023-03-07,1473.1800537109375,70500
2023-03-08,1490.239990234375,54900
2023-03-09,1475.5699462890625,73500
2023-03-10,1433.25,75700
2023-03-13,1439.5699462890625,67000
2023-03-14,1469.8699951171875,76100
2023-03-15,1438.8800048828125,82000
2023-03-16,1469.8599853515625,75400
2023-03-17,1455.1099853515625,160600
2023-03-20,1474.719970703125,57600
